agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_q50_b_fd_l4,84,qv14_85,14,91,True,454.5,2.6502952575683594,5 5 7 11 9 5 5 7 7 11 11 4 5 7 8 11 11 5 5 0 10 7 7 7 6 8 11 11 2 4 5 7 9 11 5 5 7 7 11 11 4 4 5 7 8 11 11 5 5 0 10 7 6 8 11 1 9 5 5 10 0 7 7 8 11 4 4 4 4 9 4 5 5 0 9 7 7 8 11 4 4 5 10 10 8 4 2 10 7 9 7 7 7 7 8 8 4 10 2 6 11 4 11 4 4 2 5 10 8 4 10 7 7 7 7 6 8 11 11 2 4 5 10 8 6 11 11 5 2 7 11 4 3 7 11 4 5 5 10 7 8 11 11 4 5 2 9 4 5 10 7 10 8 4 4 5 10 7 7 8 4 4 10 10 2 8 4 10 7 6 7 7 8 7 7 7 11 11 2 5 9 4 5 7 7 11 11 4 4 4 4 5 2 7 11 9 4 5 7 8 11 2 11 9 5 4 5 0 6 10 7 7 7 7 7 7 8 11 1 4 4 5 4 4 3 4 10 7 8 4 10 7 10 2 8 4 9 10 7 8 4 5 10 7 8 4 10 8 4 10 7 10 2 8 4 4 4 4 3 11 2 9 4 4 5 7 11 4 4 4 10 2 8 4 10 6 4 10 7 8 8 4 10 8 10 7 7 7 10 8 2 11 4 5 7 11 9 5 4 4 4 5 10 7 8 4 10 7 2 10 7 9 8 8 4 4 4 4 4 4 4 4 11 4 4 5 7 11 2 4 4 3 4 10 10 8 2 7 7 6 4 10 7 7 8 7 11 2 9 11 5 5 10 0 8 4 9 10 8 8 4 10 7 2 7 6 7 11 11 4 5 4 4 4 4 4 5 7 11 4 2 9 4 4 10 7 8 7 7 8 7 10 2 7 10 6 11 4 5 5 7 7 11 11 4 4 4 5 4 5 10 7 7 8 4 11 1 4 4 5 3 10 10 7 8 8 11 4 5 10 10 2 6 8 11 4 5 10 10 2 6 7 7 8 11 1 4 4 3 4 4 4 5 11 2 4 4 10 10 6 7 8 8 7 10 0 7 6 7 7 8 1 4 3 4 10 10 7 2 6 7 8 4 10 7 7 7 11 2 5 10 8 7 11 11 5 3 5 7 7 11 11 5 2 9 4 5 7 7 11 11 4 4 4 5 5 7 7 11 11 2 5
ppo_q50_b_fd_l4,85,qv14_86,14,90,True,449.0,5.396147012710571,5 5 7 11 9 5 5 7 7 11 11 5 5 0 10 8 9 11 4 4 5 5 10 7 11 4 5 5 10 7 8 11 11 4 5 5 0 9 10 8 2 9 8 4 4 10 10 8 2 11 5 7 11 4 4 9 4 5 5 0 9 7 7 8 11 4 4 10 7 8 8 11 1 3 4 5 10 7 10 8 7 7 7 7 8 11 2 3 10 7 7 7 7 7 7 11 5 2 9 4 5 10 7 7 8 11 11 4 2 4 4 5 10 7 8 9 11 5 7 7 8 11 4 4 5 0 10 7 7 6 8 11 11 4 5 7 1 5 9 7 11 5 4 4 4 5 7 11 4 5 7 7 11 11 5 0 7 7 7 7 6 8 11 4 5 7 7 11 4 10 2 6 7 7 7 7 8 4 10 2 7 6 7 11 11 2 3 5 10 7 8 11 11 4 5 4 4 5 10 2 10 7 7 6 11 4 4 4 5 4 5 7 7 11 11 5 0 7 6 7 7 8 7 11 2 11 3 11 4 4 4 4 4 5 5 10 0 7 7 8 4 10 8 10 8 11 4 11 5 5 7 9 7 11 4 4 5 5 7 0 9 8 7 7 7 7 7 10 7 7 7 8 1 4 4 4 4 4 9 4 5 4 4 4 10 10 8 7 8 11 2 4 11 4 5 3 10 10 7 7 7 7 7 8 8 4 4 10 10 7 8 7 7 8 1 9 4 5 7 11 11 2 5 9 7 8 1 11 4 3 5 0 10 9 7 8 4 5 10 2 10 6 4 10 8 8 4 4 10 10 8 2 11 4 5 7 9 11 4 4 4 5 2 7 11 4 4 4 3 10 7 8 8 11 4 10 8 4 0 6 7 7 7 8 4 10 2 7 6 7 11 11 5 2 4 4 4 4 9 4 4 5 7 11 11 2 3 5 10 7 8 11 11 2 4 4 5 9 10 8 8 11 4 5 10 10 7 7 7 7 8 7 8 11 4 4 5 7 7 11 4 5 10 10 7 7 8 8 4 4 10 0 7 7 7 8 6 11 11 4 5 5 7 11 5 7 11 4 4 4 5 0 6 4 10 10 2 8 9 8 11 11 4 4 5 4 5 10 8 7 11 11 2 5 3 10 10 7 7 7 7 7 7 8 2 7 9 7 8 4 4 10 10 2 8
ppo_q50_b_fd_l4,86,qv14_87,14,92,True,454.0,5.71004056930542,5 5 7 9 11 5 5 10 2 7 6 1 6 1 6 1 6 7 11 11 1 4 5 5 9 7 7 8 11 11 4 5 5 10 7 11 5 2 7 9 11 5 5 10 0 7 8 10 7 8 9 11 5 4 4 5 10 2 7 11 4 4 4 9 4 5 7 8 4 10 8 11 4 11 5 5 0 10 9 8 4 5 10 10 8 7 7 7 7 7 7 7 8 11 2 9 5 4 10 10 8 8 1 11 4 4 9 4 4 5 4 4 4 5 10 2 10 9 8 8 11 1 4 4 5 9 7 8 4 4 10 10 7 7 7 7 7 2 6 7 8 11 4 4 10 8 7 8 7 7 7 7 11 11 5 2 9 5 4 4 11 4 5 4 10 0 6 7 8 7 7 7 11 4 4 11 4 4 5 4 5 10 7 7 7 8 4 11 11 4 4 4 2 5 7 11 4 4 3 10 2 6 7 7 7 8 4 10 7 8 4 10 7 7 11 5 2 10 8 7 9 10 7 8 8 11 2 7 3 11 11 4 4 4 5 5 7 7 11 11 4 4 5 7 8 11 1 5 9 10 2 8 6 7 7 7 10 7 7 8 7 10 7 7 11 5 2 7 11 4 5 7 11 11 4 3 4 4 4 5 4 4 4 5 10 7 7 2 7 10 8 6 4 10 8 7 11 4 4 4 4 11 4 4 5 4 5 7 7 7 11 2 7 7 10 7 6 7 8 1 4 11 5 9 7 11 4 5 5 0 9 7 8 11 4 10 8 7 8 4 10 10 8 0 6 8 11 4 5 10 0 6 7 7 8 7 7 7 7 11 11 2 4 5 9 4 5 10 10 7 8 4 4 2 9 5 7 7 11 11 4 5 4 5 7 7 10 8 11 4 4 11 4 4 5 2 7 11 9 5 5 7 11 2 4 3 10 10 2 6 7 7 7 8 11 4 10 8 7 7 8 11 1 5 11 3 4 4 4 5 7 7 11 11 4 2 5 7 9 7 7 7 7 8 10 8 4 10 10 7 8 7 7 8 10 7 8 7 11 11 4 4 4 5 2 10 7 8 6 11 4 11 4 5 4 5 7 7 11 2 11 4 5 3 10 10 8 8 4 4 10 10 8 2 10 6 8 11 11 5 4 4 4 4 4 4 4 5 7 7 11 11 4 5 2 9 7 8 7 7 10 7 7 7 7 10 7 7 7 7 8 8 4 4 10 10 2 8
ppo_q50_b_fd_l4,87,qv14_88,14,89,True,434.0,5.447761297225952,5 5 7 11 3 7 11 5 2 9 7 7 8 11 4 11 5 5 10 7 7 8 11 4 11 4 5 5 10 7 8 11 11 4 5 5 10 7 8 4 10 8 11 4 11 4 5 5 7 7 11 11 5 5 10 2 10 7 7 9 8 4 5 10 7 7 8 1 3 7 11 11 5 4 5 4 4 4 10 2 10 6 10 8 7 7 7 2 7 9 7 8 4 10 7 7 7 7 7 11 2 5 9 7 11 5 5 7 7 11 11 4 5 4 4 4 5 11 4 4 4 5 7 7 11 11 5 2 9 7 7 7 8 11 4 5 4 10 10 8 8 4 10 10 8 0 9 8 7 7 7 7 8 11 2 3 7 11 11 4 5 2 9 7 8 11 4 4 5 7 10 10 2 6 7 7 7 7 7 8 4 10 2 7 11 4 9 5 5 4 4 4 1 9 4 5 4 10 10 8 2 4 9 5 4 11 4 4 11 5 2 3 7 4 4 7 10 10 7 7 8 7 7 7 10 8 8 4 4 10 10 7 8 7 7 8 11 4 4 4 5 10 2 10 10 7 8 8 9 4 4 4 4 4 4 4 4 5 11 4 4 11 5 2 9 5 0 9 10 7 7 8 7 7 7 7 8 1 9 4 5 7 11 11 5 2 10 8 9 4 10 7 8 7 8 11 4 4 5 10 10 8 8 4 0 6 11 4 4 5 7 7 11 11 4 4 4 4 2 5 7 9 11 5 4 4 5 10 7 7 7 8 11 11 4 5 4 5 10 7 2 10 6 7 8 4 10 10 2 8 9 8 1 11 4 3 4 11 4 5 5 0 7 7 7 7 7 7 7 6 4 10 8 4 10 8 7 7 7 7 7 11 11 5 2 9 7 11 5 4 4 4 5 10 7 7 7 7 8 4 10 8 11 4 11 4 4 5 5 7 11 5 0 7 7 9 7 7 8 4 4 4 10 7 10 8 7 8 11 5 7 11 1 4 3 5 7 11 11 4 5 5 7 11 11 5 4 5 4 10 2 10 8 7 7 7 10 7 7 7 7 8 4 9 10 8 7 8 1 9 5 11 4 11 4 4 5 4 5 10 8 7 11 11 4 5 4 4 5 7 7 11 11 5 5 7 7 11 4 2 4 10 10 8 7 7 7 7 8
ppo_q50_b_fd_l4,88,qv14_89,14,89,True,432.25,5.391709804534912,5 5 7 11 9 5 5 7 10 8 11 4 11 5 5 10 7 7 8 11 4 11 4 5 5 10 7 8 4 10 8 11 4 11 4 5 5 0 9 5 10 0 7 7 7 7 8 9 4 7 11 4 4 4 5 5 7 7 11 11 4 5 5 7 7 1 9 11 5 5 0 9 5 10 10 2 8 4 10 7 8 9 4 10 7 8 7 8 1 9 5 7 11 11 5 4 4 5 7 11 2 4 3 4 10 10 7 8 2 7 7 9 7 8 4 4 10 10 7 8 8 1 4 4 4 4 4 4 11 4 4 5 4 10 10 7 8 7 8 9 4 5 10 10 2 6 7 7 8 11 5 10 7 10 7 7 8 8 4 4 10 2 7 11 9 5 5 10 7 2 11 9 5 5 10 7 8 11 4 4 5 7 11 4 4 4 4 10 2 8 4 4 4 9 5 7 11 11 4 5 2 3 10 10 2 6 7 7 7 7 7 8 4 10 7 8 7 10 7 7 7 11 5 2 9 5 7 11 4 4 4 4 4 11 4 5 2 3 10 0 7 7 8 9 4 10 8 7 8 1 11 4 4 3 4 4 4 4 4 5 7 7 11 11 2 5 9 7 8 4 4 10 10 2 8 4 10 9 8 8 4 4 10 10 8 8 10 8 4 10 10 7 8 8 7 10 7 7 11 4 2 5 3 11 11 5 2 4 3 4 4 11 4 5 10 2 7 7 9 7 11 5 5 7 11 2 4 4 4 3 4 10 10 2 6 7 8 4 10 8 4 10 10 2 6 7 7 8 10 7 8 10 10 8 8 4 4 4 4 4 4 4 11 4 5 10 7 8 4 10 2 7 6 10 8 11 4 11 5 5 7 7 11 11 4 5 4 4 4 4 5 4 10 7 8 4 4 10 7 8 11 11 4 5 2 7 11 4 5 9 10 8 7 8 1 3 7 11 4 5 10 10 2 6 7 7 7 8 11 5 10 8 10 0 9 7 8 7 7 7 7 8 7 11 2 11 3 7 11 5 4 5 4 10 7 8 11 11 5 4 5 7 1 4 11 9 5 7 8 11 11 4 5 7 8 11 2 4 4 10 10 8 7 7 9 8 8 10 10 8 2 4 10 9 8 7 7 7 8
ppo_q50_b_fd_l4,89,qv14_9,14,92,True,461.25,1.948535680770874,5 5 7 11 6 11 5 5 7 7 11 11 5 5 10 7 11 4 5 5 10 2 10 9 7 8 7 8 11 2 3 7 11 11 5 7 1 4 5 7 9 11 4 5 7 8 11 11 5 5 7 7 11 11 5 5 0 9 5 10 10 8 7 7 7 7 7 8 4 10 2 6 4 10 8 7 7 7 7 11 11 5 4 1 4 4 4 4 5 7 6 4 10 7 8 11 4 4 1 4 4 4 5 10 10 6 8 2 9 8 4 10 7 7 7 7 8 4 10 7 7 11 2 5 7 11 4 5 4 4 4 4 4 11 4 5 3 10 10 8 8 4 10 10 8 7 7 8 7 11 1 9 5 5 7 11 2 11 4 4 4 5 3 10 10 7 7 8 7 7 0 7 7 8 6 11 11 4 5 2 7 11 4 5 4 11 5 9 10 8 8 4 10 10 7 8 7 7 7 7 7 8 7 1 11 4 5 4 4 4 4 4 4 4 9 4 5 4 10 10 7 8 2 11 4 4 3 5 4 4 4 10 10 2 8 10 10 7 7 7 7 6 7 8 7 7 7 8 11 2 9 4 5 4 4 4 10 10 2 8 10 10 8 8 11 9 8 8 4 4 11 4 4 4 5 7 11 4 11 2 5 9 5 10 7 8 1 4 10 9 8 8 4 11 4 5 4 4 4 4 11 5 7 11 2 3 4 10 10 7 8 2 9 4 5 10 10 7 8 2 6 7 10 7 8 4 10 10 7 2 7 8 11 4 5 9 5 4 4 4 11 4 4 10 7 7 8 2 11 5 4 4 3 10 7 7 10 7 8 8 4 10 7 7 10 7 8 8 4 4 10 2 7 9 11 5 5 10 2 9 10 8 4 4 5 10 8 4 4 4 11 11 5 4 5 7 11 4 4 4 4 5 7 11 4 4 4 4 10 2 6 8 4 10 8 4 10 7 7 7 7 11 2 5 9 5 10 10 8 7 7 7 10 8 2 9 4 5 7 11 11 4 5 7 8 11 4 1 4 3 5 10 7 11 4 5 2 3 10 7 8 4 4 10 10 8 7 7 7 7 8 4 10 7 10 7 8 8 1 11 5 4 4 4 4 11 9 5 5 4 4 4 4 11 4 4 10 2 8 11 5 4 10 10 8 8 6 7 7 10 10 7 8 8 11 2 6 4 4 10 10 7 8 7 10 8 8 11 4 5 10 10 2 8
ppo_q50_b_fd_l4,90,qv14_90,14,90,True,447.5,1.6756126880645752,5 5 7 11 9 5 5 7 7 11 11 4 5 7 8 4 10 7 8 7 7 7 11 11 5 4 4 5 7 7 10 7 8 11 11 4 4 4 4 5 5 10 2 7 10 7 6 8 11 11 4 4 4 4 5 5 10 7 8 10 8 7 11 11 4 4 4 4 5 5 7 7 11 11 5 5 10 0 8 9 4 10 8 8 10 7 8 11 11 7 8 8 4 4 10 10 8 8 11 4 5 10 10 7 8 7 8 4 10 7 7 11 5 2 9 4 5 11 4 4 4 4 4 4 4 11 5 7 7 7 8 11 2 4 10 9 8 8 4 4 10 7 8 7 7 7 7 10 8 7 1 11 9 5 5 10 0 8 11 9 5 5 7 7 11 1 4 5 4 11 11 5 5 3 7 11 11 5 5 7 7 7 7 7 7 11 2 4 10 9 8 7 7 7 7 8 11 2 9 1 3 4 4 4 4 5 0 7 10 7 7 9 7 8 7 7 7 8 7 7 7 7 11 2 11 3 7 11 5 2 4 4 3 4 11 4 4 4 4 5 7 11 4 2 3 4 10 10 8 8 4 10 7 8 4 10 7 10 8 8 10 2 7 7 9 7 11 4 5 5 4 1 9 4 5 7 11 5 7 11 4 4 11 2 3 5 10 10 7 8 8 11 4 10 7 7 2 6 7 8 7 7 10 2 10 9 8 7 7 8 1 3 4 4 4 4 4 11 1 5 9 10 7 8 4 5 10 2 7 9 10 8 7 7 8 11 1 5 9 10 2 8 7 7 6 11 11 2 5 11 4 4 5 7 11 11 3 4 4 4 4 4 5 2 3 10 10 7 8 2 9 8 4 10 10 8 2 11 5 10 6 7 7 8 4 10 10 7 8 2 10 6 8 1 4 3 11 4 4 5 7 11 4 11 4 4 5 1 3 4 5 7 11 4 4 10 2 8 9 7 8 10 7 7 8 1 9 11 5 5 11 2 3 10 7 7 7 7 7 0 7 7 8 6 11 11 5 4 5 4 4 11 2 9 11 5 7 7 8 11 5 7 11 11 2 5 4 3 10 10 7 7 7 7 7 8 7 7 7 7 7 8 7 7 7 11 2 11 4 4 4 4 4 3 4 4 5 10 2 7 7 10 10 7 7 7 8 8 4 4 10 10 8 8 11 11 4 4 4 4 4 4 4 4 4 5 5
ppo_q50_b_fd_l4,91,qv14_91,14,89,True,443.75,5.262937307357788,5 5 9 7 11 5 5 10 7 11 2 5 7 6 11 11 5 5 10 2 10 8 11 4 3 7 11 4 5 7 8 11 11 5 5 10 7 8 11 11 4 5 5 10 2 9 10 2 7 8 9 11 5 4 5 10 7 0 6 8 11 4 10 7 2 6 7 7 8 7 7 7 7 11 11 2 5 7 11 4 9 4 5 4 4 4 4 4 5 10 7 8 4 0 7 10 7 7 7 7 7 7 8 7 7 11 11 4 4 4 4 4 4 5 4 5 7 11 3 7 11 4 4 4 4 5 7 8 4 10 8 11 2 3 10 7 7 7 7 8 7 10 10 7 8 2 9 8 4 10 8 4 4 11 4 5 7 11 4 4 11 4 2 5 7 11 4 4 5 9 10 8 8 4 10 8 11 4 4 5 4 10 10 7 8 7 2 6 4 10 7 8 4 10 7 7 10 7 2 8 9 4 5 7 7 10 10 2 6 8 4 11 4 5 11 11 4 4 4 2 3 4 4 5 7 11 2 4 10 9 8 7 8 11 4 4 5 10 10 8 7 7 8 4 10 8 1 4 4 3 4 10 7 10 8 7 8 11 4 2 4 10 9 8 7 8 4 10 2 6 11 4 4 11 4 5 7 8 11 4 11 5 5 0 10 7 7 7 8 6 4 4 10 10 7 7 7 8 8 4 11 2 9 11 2 3 5 10 2 7 7 6 7 11 11 2 3 4 5 4 4 4 4 4 4 4 4 11 5 7 11 2 3 4 10 10 8 7 8 4 10 7 8 4 0 9 7 7 7 8 11 4 11 4 5 5 7 7 11 4 5 10 7 11 4 5 4 5 0 10 7 8 9 4 11 5 5 10 2 10 7 10 6 8 8 7 7 7 7 10 7 7 8 4 4 10 10 2 8 9 4 4 4 11 5 5 10 7 8 11 11 4 4 2 3 5 11 4 11 4 4 4 4 5 2 9 7 8 11 4 10 8 7 7 7 8 10 7 10 7 8 2 11 4 4 5 9 7 8 11 11 4 4 4 2 3 5 10 10 8 7 7 7 7 10 7 8 2 4 10 8 4 9 10 8 8 4 10 2 6 7 11 11 5 4 5 7 7 11 11 4 2 5 9 5 10 10 8 4 4 4 4 4 5 4 4 4 4 11 5 7 11 2 4 9 10 8 8
ppo_q50_b_fd_l4,92,qv14_92,14,91,True,460.25,3.117785930633545,5 5 7 11 9 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 0 10 7 6 8 4 10 8 11 4 11 2 3 5 7 7 11 11 4 5 5 10 2 7 11 4 9 4 5 7 8 4 10 8 11 4 2 11 9 5 5 10 0 9 7 8 7 7 8 4 10 2 7 7 6 4 10 7 8 7 7 7 11 11 5 1 9 5 4 5 7 11 4 4 4 4 11 2 4 4 5 10 8 4 10 6 4 10 7 7 8 8 4 4 10 7 7 7 8 7 11 11 2 5 9 7 8 4 10 7 7 10 7 8 2 11 3 5 7 7 11 11 2 3 5 7 11 4 11 5 4 4 5 10 2 6 7 11 11 2 3 5 10 7 8 11 11 2 3 4 4 5 7 11 2 9 4 10 8 7 8 10 7 8 4 10 7 10 2 7 8 7 10 7 8 6 11 11 4 4 4 4 5 4 4 4 5 7 11 4 4 10 2 8 6 4 10 7 7 8 10 10 2 7 8 6 4 10 7 8 7 11 11 5 4 4 4 5 7 11 4 11 2 3 5 7 11 4 11 4 5 2 9 4 5 7 10 10 8 7 8 11 5 7 11 4 5 10 10 7 8 7 7 7 7 7 7 7 8 11 11 2 5 9 4 5 7 11 5 7 11 11 5 2 4 4 6 7 7 7 7 7 7 0 7 6 10 8 11 4 11 2 4 5 7 11 4 3 4 5 11 4 11 2 3 4 5 7 7 7 7 10 7 7 8 4 4 10 10 7 7 7 8 1 4 5 11 4 4 4 5 10 9 5 5 10 10 8 8 11 4 5 4 1 3 4 10 10 8 7 7 10 7 7 8 2 10 9 7 8 8 4 4 10 2 9 10 8 7 8 11 4 4 4 4 5 4 4 10 8 7 11 2 6 11 11 5 4 4 5 11 4 2 11 5 10 7 6 7 10 7 2 6 7 7 7 7 8 4 10 10 8 8 4 1 3 7 11 4 5 4 4 1 11 4 3 5 0 9 10 8 8 11 4 5 10 10 8 8 4 10 7 7 10 8 2 9 4 10 8 8 1 11 4 4 3 5 10 7 8 4 4 10 10 7 8 2 9 8 11 11 5 4 4 4 5 7 11 11 4 2 4 5 7 11 11 5 3 5 10 10 7 2 7 7 7 7 7 7 8
ppo_q50_b_fd_l4,93,qv14_93,14,92,True,458.5,1.9163239002227783,5 5 7 11 9 5 5 10 7 8 11 11 4 5 5 10 7 8 4 10 7 8 7 11 11 4 4 4 4 5 5 7 7 11 1 9 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 10 0 8 4 10 9 8 8 11 4 10 7 7 7 8 8 1 9 8 7 11 4 11 4 4 5 2 9 7 8 11 11 4 4 5 5 10 7 7 8 11 2 3 4 10 10 8 7 7 8 1 4 3 7 11 4 5 7 1 4 3 4 10 10 8 8 4 10 10 8 8 4 11 4 5 4 10 10 7 7 7 8 7 7 7 8 11 4 4 5 10 10 7 8 7 8 11 4 4 10 8 2 9 4 5 10 7 11 4 2 3 5 10 10 7 2 7 6 8 4 11 4 2 9 4 4 5 7 11 4 4 11 5 0 7 7 6 7 7 8 1 3 4 11 4 5 7 11 4 4 5 4 4 4 4 4 10 10 8 2 4 10 9 8 7 7 7 8 11 2 3 10 7 7 10 7 7 7 8 7 8 4 10 2 9 7 11 5 5 11 4 5 7 7 11 1 4 5 7 9 11 5 4 5 4 10 10 8 7 7 7 8 7 7 10 2 7 6 11 11 4 4 4 4 5 2 7 11 4 4 4 5 3 7 11 4 11 5 0 7 6 7 7 7 7 7 7 7 7 8 11 4 2 9 4 4 5 11 4 11 4 4 4 4 5 2 9 7 7 7 7 8 7 10 7 10 7 7 8 8 11 4 4 5 10 10 7 8 8 1 11 4 3 4 4 5 4 4 11 11 2 5 9 7 8 11 11 5 4 5 7 7 7 7 7 7 7 7 10 7 7 7 7 8 11 2 9 4 10 7 8 8 1 9 4 5 7 11 4 11 4 4 5 4 5 7 11 4 2 9 4 5 4 10 10 2 8 4 10 6 4 10 2 6 8 10 7 7 7 8 1 4 4 4 4 4 4 4 9 4 5 7 11 4 4 10 8 2 11 5 4 4 4 4 4 4 4 4 4 4 4 4 4 11 11 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 3 4 4 4 4 5 10 7 8 4 10 2 6 7 11 11 5 5 10 7 8 11 11 4 5 5 7 11 5 11 4 5 0 10 6 7 7 7 7 8 1 3 7 11 11 5 4 4 4 5 10 8 7 11 11 4 2 5 7 11 5 3 10 10 8 8 7 7 10 10 7 7 8 7 8 11 5 4 10 10 2 8
ppo_q50_b_fd_l4,94,qv14_94,14,94,True,459.75,5.83043360710144,5 5 7 11 9 5 5 10 2 7 6 11 11 4 5 5 10 7 8 11 11 4 5 5 10 2 7 6 11 11 5 2 10 7 7 7 8 6 11 11 5 5 7 7 11 11 4 4 5 5 7 7 11 11 5 5 7 10 8 11 4 11 5 5 10 0 8 4 10 9 8 7 8 11 5 4 10 10 8 8 4 4 10 10 2 7 8 7 7 7 6 7 11 11 4 4 2 4 4 5 4 4 9 4 5 4 4 4 4 4 10 10 8 8 4 0 9 7 7 8 4 4 10 10 7 8 7 0 7 8 6 11 11 5 5 11 11 5 2 7 11 5 3 10 10 2 8 9 4 5 10 10 7 8 7 7 7 8 1 4 11 4 9 4 5 4 4 4 4 4 4 4 5 10 2 6 4 10 10 8 8 4 10 2 9 8 11 4 4 5 10 10 8 7 7 7 7 7 7 7 8 11 4 1 4 4 4 4 3 4 4 4 4 5 4 10 0 8 9 11 5 5 1 9 8 10 10 7 7 7 7 7 2 8 7 10 10 8 8 4 10 9 8 7 8 1 4 4 4 4 4 3 4 4 4 11 4 4 5 4 4 11 2 4 9 10 8 8 11 4 2 10 7 6 10 8 7 8 11 2 4 4 4 11 4 4 5 11 4 4 4 4 4 4 4 4 4 4 4 11 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 3 5 4 10 2 9 7 11 5 5 10 7 8 4 11 4 4 5 7 11 11 5 2 11 4 5 3 10 7 7 7 7 8 4 10 7 10 8 2 4 10 8 9 11 5 4 4 4 4 5 0 7 7 7 7 10 8 11 4 3 4 5 7 11 11 5 4 4 4 4 4 4 5 10 8 7 10 7 7 11 5 5 7 11 5 7 11 11 2 5 9 7 8 11 11 5 11 5 7 8 4 10 2 10 8 4 10 7 7 9 8 0 8 7 10 8 4 3 10 10 8 2 6 4 10 10 8 2 9 8 10 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 10 2 8 9 4 5 7 7 7 7 7 7 7 7 7 7 7 7 10 10 8 2 7 7 7 6 7 7 7 10 8 4 10 7 7 7 7 7 10 8 4 4 2 9 4 5 7 7 11 11 2 5 4 4 3 4 11 5 11 11 2 3 5 7 7 11 11 4 4 5 2 3 10 10 2 7 8 11 4 5 3 10 10 7 8 7 7 7 7 7 8 4 4 10 10 8 7 8 11 2 6 10 10 8 2 4 9 10 8 8
ppo_q50_b_fd_l4,95,qv14_95,14,90,True,430.25,2.181966543197632,5 5 7 11 9 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 10 7 8 11 11 4 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 7 10 4 2 9 4 10 8 8 4 10 7 7 7 7 7 7 7 7 8 7 7 11 4 11 5 5 7 7 11 11 4 2 5 7 11 9 4 5 4 4 5 11 2 3 10 7 10 8 8 4 10 0 7 6 7 8 1 3 4 10 10 8 8 4 4 10 10 7 8 2 9 8 11 1 3 5 7 7 11 11 5 4 5 10 7 7 8 11 11 4 4 5 5 7 11 2 4 11 5 10 7 7 7 7 8 6 11 11 4 5 4 4 4 5 7 11 4 2 4 10 9 8 8 11 4 5 10 7 7 7 7 7 7 7 7 7 8 4 10 7 8 7 7 7 7 11 1 9 8 8 11 2 11 3 7 11 5 4 4 4 4 4 4 4 5 10 2 7 11 4 4 3 5 11 5 10 7 10 7 8 8 4 10 8 7 11 11 2 5 9 7 8 4 4 10 10 8 8 11 4 5 10 10 2 6 7 7 8 10 2 7 11 9 5 4 5 7 11 2 3 11 4 4 4 4 11 2 3 5 10 7 7 7 8 4 10 8 7 7 7 7 10 10 8 8 4 4 10 10 7 8 2 4 3 4 4 4 4 4 11 4 5 7 11 11 5 2 9 10 7 2 6 7 7 7 7 8 4 10 7 7 7 11 2 5 7 9 11 5 4 5 10 7 7 8 11 11 5 2 9 7 8 4 4 10 10 2 8 6 11 4 5 7 7 11 11 4 4 5 5 4 11 4 5 11 2 4 9 11 5 5 7 10 7 8 4 10 7 10 8 8 11 1 5 7 11 9 5 5 10 2 10 9 8 8 11 4 5 10 10 8 8 7 10 7 7 8 1 3 7 11 11 5 2 3 11 11 4 4 4 4 5 2 10 7 8 7 7 9 7 8 7 7 11 11 4 5 2 7 11 4 4 9 4 5 5 0 9 5 10 10 7 7 7 8 7 7 7 7 8 1 4 4 3 4 10 10 8 8 4 4 10 10 7 8 7 7 8 10 2 7 9 11 5 4 5 7 7 11 11 5 4 5
